alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.1517206968962819,1.505248758927711,1.5972158356990893,1.6424379616798799,0.10304807575357011,0.16580900487073225,0.17854689427809017,0.2115852034625284,0.4774648148703191,0.06299982200456913,1.4136057230049948,0.14834459640323613
1.145952973918364,1.4967524689098664,1.5964146916522868,1.6532222455056742,0.10121660752871497,0.16526989520841398,0.1784769528584232,0.21106756807375185,0.49170387501473223,0.03406296411786142,1.4104296162884777,0.14881746656994205
1.1767410399934162,1.4963512337868994,1.6214088396620925,1.6992576367493304,0.10446485232323582,0.16570435344276005,0.18173229814866065,0.21730440321184924,0.3804503386401553,0.07981282414828413,1.412121059471055,0.14873207259231888
1.1411255963401619,1.5245938403029675,1.6266242396970285,1.6307740116283012,0.1004465623393016,0.16948995403949133,0.18303764872194384,0.20875171406999038,0.19431759782083655,0.040765728660207876,1.4106384658629367,0.14885650539656267
1.1543155078580343,1.4989907067473829,1.611310399313618,1.6345546764246295,0.10234071379534386,0.16647858588126666,0.18181741923085384,0.206445974358728,0.2628848062082659,0.060561505019911845,1.4126354994925034,0.14871893890506685
1.174811772005782,1.5185143565498607,1.6083935694444538,1.6551178541359368,0.1037922425808378,0.1673845172100096,0.1810712558403646,0.211036256530923,0.17668220364738094,0.03523308880132485,1.4078789348117866,0.148481090787351
1.1652441463992511,1.5058427836581192,1.6504588632870427,1.6310388524265806,0.10270255421826956,0.1657271799091176,0.186813275527649,0.20827535557477506,0.35551632957693946,0.07893491891698538,1.4124720983238446,0.14811831972464437
1.1637625783509638,1.5178475543242864,1.6474329602271778,1.6191552547399828,0.10441813547266283,0.16838711088155436,0.18453576234842392,0.20538106561284003,0.3445917932504051,0.08228101006725191,1.401239743608043,0.14742429724777958
1.1574273142182496,1.4900466802972685,1.6199076710103595,1.657731263718963,0.1036648956035631,0.1657737728659937,0.18243555197891306,0.21301855092262795,0.17937439928719592,0.03815847185083799,1.4016062392883468,0.14716176211206441
1.1673639350858285,1.5145933964689666,1.6212163438208675,1.6412215191648518,0.10327478347296498,0.1672336866327348,0.18096992981910143,0.20686223706209958,0.41877256765094684,0.06118979446615214,1.406074627669301,0.14777186142453133
1.1623940437014204,1.4981123738877187,1.6186699115225034,1.6831707458003342,0.10370950269052275,0.1650866213041724,0.1821063429251537,0.2144622291975866,0.7057896263359563,0.05809109965952189,1.4067896915395526,0.14827518130450607
1.1656699549495306,1.5020591339578315,1.6309080751058362,1.5947105889227182,0.1039234567558592,0.16585717387980553,0.18354771030952768,0.20111594992017243,0.2602354097269315,0.0579044534277289,1.4069850738661218,0.14755899977310732
1.166719471818019,1.5102846506233247,1.5988698680194102,1.6769659070418013,0.1036387592598006,0.1669219325093146,0.1799540658411583,0.2156606869934821,0.23009808512843574,0.048650669500080825,1.4070284050232789,0.1475717143032287
1.1652900345593022,1.4853684791427177,1.6281585911364054,1.620110089701601,0.10234481527160144,0.16394590301533388,0.1823058852265784,0.206627017068935,0.30701052430307374,0.04740683517334498,1.4044909717737266,0.1482302257760129
1.167140891755003,1.4971598460382944,1.5997945179718198,1.7116824440258815,0.1024834426602379,0.165533970729864,0.18055348782681743,0.22328354571630538,0.21882860333340565,0.06082601577213633,1.4026359235393393,0.14784730286854228
1.1709800210180261,1.5345654579795582,1.6050950528408319,1.648971995228943,0.10461078076162315,0.16860620581099534,0.18031843358064717,0.20942406135096953,0.6254670856189337,0.039276419733413157,1.418062270746254,0.14909136128247388
1.1673974190065812,1.4688142998626073,1.6285276330861953,1.6534715203455637,0.10209079451477295,0.16277062240342735,0.1823910988721625,0.21168386888627516,0.12785420401756384,0.06988963718331295,1.4058123981892006,0.1475329076604239
1.15440028737467,1.481131503100105,1.605674321220273,1.6608592873733818,0.10413445413991548,0.1617445377086456,0.18114112830930085,0.21124356421967222,0.2378415724252844,0.05411097872183343,1.4071714960144912,0.14831833718940235
1.178665364198201,1.4987183928020245,1.620337477961154,1.646409228393407,0.10366298028818065,0.16608841580093628,0.18082137720777045,0.21459996437538817,0.2208136700389986,0.041760118606906066,1.4023131743070771,0.14800358112410744
1.1629010245431943,1.4694921294940986,1.6287699948882153,1.6041415294458485,0.1019346760929833,0.16236365107796347,0.182761607433719,0.20720829353398448,0.48466057035208243,0.07607316327966622,1.403448520904159,0.1477906343863278
1.1879268090233803,1.461817940850693,1.6238626295635616,1.6467604261848907,0.10506793185200991,0.16444164667296354,0.1821176679500684,0.21596638281263028,0.2457687607587625,0.06672882156054163,1.4077860393157982,0.14763548133943766
1.1408483305116355,1.5278031618005148,1.6112576080972438,1.6250227433169324,0.1015824481298895,0.16894165382657647,0.1805014718399658,0.20801674993651745,0.39336262104316005,0.025925994738485003,1.4144939337939724,0.1497942499004959
1.1717113090657743,1.5082586633975046,1.6152352939710746,1.5819171287094498,0.1049599307897482,0.16653013322194143,0.18153280557897825,0.20226019314082244,0.13633074053408514,0.20641556492015806,1.4144939337939724,0.1497942499004959
1.1753586776480183,1.5125342727619633,1.6305884010765843,1.598513971328958,0.10523559812399627,0.16612272828817762,0.18212290779657594,0.20165173716881374,0.2654924636126642,0.1884032985163291,1.417432991476726,0.14860923976741447
1.155257053277645,1.5004813848334866,1.6148386903266838,1.6917997115776604,0.10191518767385507,0.16662109681628662,0.18151206535538783,0.21845924133742683,0.3422502837994643,0.04465320264478806,1.412020501767429,0.14964464602342836
1.1740537002718499,1.501641592066735,1.620463900486466,1.608234378392111,0.1052472018816632,0.1644624435713745,0.18289503962310177,0.202355126156972,0.1614992498009265,0.04320407843256004,1.4166708373606944,0.14924244784608073
1.1567776211705287,1.5072804411773089,1.6213594066342598,1.7021857642763527,0.10192626347255977,0.16631142565761065,0.18298159887175847,0.21694639156390744,0.2689176684569768,0.05257547583729207,1.420817343252838,0.14960933395533396
1.1788633750020758,1.4923655061480623,1.6179533334790628,1.5973253760735815,0.10513379196667236,0.16434229551746263,0.18076642410265023,0.20104594381700588,0.3007740305446507,0.03829388118830045,1.419459345727077,0.14984158868661407
1.162907891297659,1.504341007690458,1.6188217563972185,1.641784244486478,0.10350191515156452,0.16570259942974563,0.18145600429804462,0.2102855362275429,0.1716101193693438,0.07975622968056179,1.4192098787037586,0.15001265587935403
1.1768533433426556,1.5068967199912557,1.6089126896064225,1.6373914102629195,0.10421369185348021,0.166520414407542,0.1809089204388897,0.21174761996196229,0.23407803476312275,0.055218046891750944,1.4227861933241794,0.14906902673794956
1.168676295708066,1.506426258731169,1.6219715047464687,1.6470743341944445,0.10474285066920873,0.16615310786013288,0.1808448801005325,0.20695949741505676,0.4375271107735702,0.02970097401586667,1.4039607557482572,0.14841909971833403
1.1636718364058032,1.4972936747319925,1.6042319013812765,1.642301677929754,0.10327108847563336,0.16606732422848536,0.17987600771476508,0.20825997828379827,0.5112058492002428,0.02460988189385061,1.4113675066293982,0.14753384454086124
1.1645494399107574,1.5022347288363018,1.6093578916525675,1.639284717944915,0.10352330607210986,0.1658825499125146,0.17922600508771397,0.20912247778373252,0.47752989312736804,0.029085291677972493,1.4115882505851471,0.1474283143531677
1.1541740213655667,1.505576250713813,1.61577960425236,1.6263959367305227,0.10270305297101369,0.16773695050087062,0.17995192317153183,0.20749393267284855,0.1838999701616566,0.09534248590048737,1.4080199270730795,0.14759071905650556
1.1765180456680635,1.488662203404965,1.626833347431859,1.6895165500389893,0.10463069923410541,0.1628573556706208,0.1824411226695886,0.21483890549245332,0.31056811530831696,0.05439865169627264,1.4093067880009762,0.14856330335028162
1.1548115387275901,1.4962091582628352,1.631278946598782,1.691542621676923,0.10324937390407392,0.16610116962113156,0.18246873466449617,0.21469909735759501,0.24804673325897328,0.07574909001402999,1.4122686334083348,0.14827952373592446
1.1477457787225156,1.4933209915351928,1.6043452319967189,1.6573804950758024,0.10167424408244087,0.16474895210444981,0.1788795741085568,0.20954039285419285,0.39080227399520573,0.0366774033211214,1.4071396634596294,0.14828387326958423
1.16621193000803,1.508135255040403,1.6056192650528005,1.660020211969158,0.10434448745774834,0.16512141728180174,0.17931391862521343,0.20967980892126706,0.3893458838638353,0.058110185238086885,1.415912450294223,0.14849469409797164
1.1702109956616344,1.487837021944129,1.6063341762491659,1.666020169137218,0.10376223056433735,0.16439862160572938,0.18046966476430598,0.2126540786388945,0.2829413057300781,0.034630821132699885,1.4150283465364095,0.14864952656670546
1.1760430591609767,1.4942441211647834,1.6166077765464448,1.6817030077497166,0.10448272872122498,0.16605865178326956,0.18172097744915525,0.2152801729853785,0.3016223619143233,0.10403224924665518,1.4143976176456898,0.14868713180014834
1.153347476302923,1.508184259959011,1.6209948838463417,1.6192233055238145,0.1026934051363742,0.1655131554426741,0.18249877699690167,0.2052882437409137,0.24293822031939577,0.08021409446640679,1.4105079453180789,0.14857702556580232
1.1507575241255916,1.5022149159632514,1.6316918392994477,1.6882082408315944,0.10218659030688988,0.16681864430084792,0.18483023265375786,0.21502447691989907,0.2770004736464205,0.04719323459981965,1.4128158664309376,0.14849822373890473
1.1817119577102047,1.4973517377852974,1.604943752569382,1.6643708973054918,0.1054531715750198,0.1657108431117718,0.18119969656009144,0.2127779636305923,0.19813619721244755,0.1313361948490204,1.4172886249076622,0.1491522300807212
1.1730742200985573,1.4918298879254286,1.6231450709754116,1.6353134654809376,0.10421543901924997,0.16460280141491102,0.18069123318197058,0.20975627473782,0.34310778826507643,0.07788104554797878,1.4183823772967525,0.14946955315678775
1.1553246418620509,1.4889175139132949,1.6209841656549775,1.6397933942150305,0.10239102518979512,0.16450039971441138,0.18111767311273627,0.2056256246567232,0.3010378247787663,0.02507885963164584,1.4193602285480533,0.14941379755290035
1.1752120839681424,1.523719986833613,1.6259637735696029,1.6491469452231902,0.10493813998884043,0.16809014686782037,0.18203185472711927,0.21333255548724606,0.1816851089595967,0.126284428049434,1.3978151972994566,0.1466884664062924
1.1716558338573728,1.5025104700790501,1.6105708882215326,1.6480924803955064,0.10414651373744123,0.16627450456580406,0.1818435010254762,0.20721169795067124,0.2809034485020584,0.06458934829069353,1.400913867936501,0.1462691111841247
1.1544980265100409,1.50145816004039,1.6172450518865757,1.6261899933760922,0.10262807299548166,0.16521221920077775,0.18065656821084705,0.20977371689167654,0.22278337906277293,0.03294686157934461,1.3923797042735313,0.1470051679028748
1.1611324058899661,1.494126036869331,1.6264351328738116,1.669749084598578,0.10344606066941336,0.16474036867524902,0.1837383177429073,0.20974293256663656,0.22453512763098746,0.04839935188998366,1.394305977667126,0.14694576856301653
1.158987659275642,1.5066024186509719,1.6035592306204844,1.6190452972776708,0.1040879771241893,0.1674005192421192,0.17929182753393744,0.2111308046672506,0.6637007634510482,0.06277676218142293,1.4059624995616806,0.1472067352210224
1.1766500479284463,1.5011659691624508,1.6029468608514208,1.6435184900665685,0.10411186884571764,0.1649712201944502,0.18019889328202524,0.2058852315961,0.5362448037275184,0.034504499767858264,1.4061484971945581,0.14720133626767445
1.1541747346002291,1.5041363726422938,1.6373517429720366,1.6610092307862954,0.10315252174188626,0.16663063029892894,0.18305826959498053,0.21475319494348782,0.1677619392795121,0.06119491817103112,1.3999880436320822,0.1477526929162177
1.178659755436676,1.5053902470093825,1.6115908561062666,1.6527134591365138,0.10377269712343415,0.16632621474051293,0.1802344735640291,0.20814508525035685,0.48143709761950765,0.07946965509863538,1.408306851279151,0.14761469990941412
1.1532410156773547,1.5024014574633906,1.6309628373696048,1.64543927371097,0.10357424759346963,0.1656310202940757,0.1841889181392527,0.21182609728846172,0.15134704190520218,0.039287038407113076,1.4124629093277226,0.14863028597607936
1.1730876781682544,1.501501995732752,1.6435946383710718,1.633832450389129,0.10311486736636365,0.165974740609212,0.18478580380228038,0.20620565887685907,0.15026534987488477,0.04136101451270401,1.4141303968137884,0.14841060952391114
1.1566031923492581,1.5039819846773563,1.6360694013334711,1.6409933661032075,0.10313537270467797,0.16749082844103594,0.1851621378384517,0.20623557659498545,0.21896024931101257,0.04163769909213511,1.4074140150354497,0.14851415133080081
1.1697752526654335,1.502256978159967,1.609772863441612,1.6552905797333295,0.10417267049431256,0.16826317407928562,0.17888613582565746,0.21076468942379042,0.30872618010895025,0.14328444342057037,1.4218315271067505,0.14929308462501578
1.1589684208807913,1.5007839986221665,1.6196327028713866,1.628324419793294,0.10291997443635845,0.16338213416203545,0.1828343587367568,0.20853955218547157,0.4035532410666095,0.09213194412107778,1.413393786524815,0.1492719402074101
1.1647397991469892,1.5127362281051067,1.6177266161057071,1.6603820216979062,0.10380255399030384,0.1665144473454308,0.18262070771422662,0.21087577080844763,0.24712882846309256,0.08709899724633462,1.4172406906755852,0.14883613709432356
1.1669597601030413,1.4930203016617403,1.6219113484781535,1.6454326075370977,0.1036433140859292,0.16515206712901817,0.18220358529976818,0.20991066921949392,0.24820943330599443,0.03056735691508368,1.4155662630512487,0.14929466718038048
1.1519853914087168,1.4968996053371277,1.6135866874827942,1.6630945719404002,0.1028278328203997,0.16546191478600247,0.18200938566734212,0.21330982433201326,0.34705764849092363,0.11239514726788008,1.4161010213275482,0.14918085922387878
1.1636435977121962,1.512940107893306,1.6073044815850352,1.634090447899403,0.10407554781998805,0.16749352137204052,0.18042370494346124,0.20930183516017273,0.533157627798099,0.028308539802176454,1.4152667675606019,0.14889717319700935
1.1731605985232325,1.504018934574916,1.6151577311948415,1.665345712349338,0.1039149913666657,0.1657834048113359,0.1809980642428414,0.21094918442752586,0.5588015293229474,0.05660250207885974,1.405882288747081,0.1477148620760726
1.1767348368587465,1.5028584634863962,1.6270354256250197,1.60692904974923,0.10422761588368548,0.16547368081947028,0.18255364271405636,0.2039367606000785,0.5497502603833218,0.03875429911375693,1.4051953265710804,0.1469184871502738
1.1547403174518023,1.5072478892227255,1.611406218540046,1.6701939020371699,0.10354356131683794,0.16653493625880667,0.18104349394337937,0.2130918680414741,0.1809864213000487,0.067218909878356,1.3994264033667272,0.14668314567736399
